collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,3,24,536870912,134217728,float,sum,30891.8,17.38,33.31,0,30866.5,17.39,33.34,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,80.74,0.05,0.1,0,79.49,0.05,0.1,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,82.77,0.1,0.19,0,82.73,0.1,0.19,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,83.38,0.2,0.38,0,83.1,0.2,0.38,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,85.58,0.38,0.73,0,84.32,0.39,0.74,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,84.59,0.77,1.48,0,84.93,0.77,1.48,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,87.2,1.5,2.88,0,87.32,1.5,2.88,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,93.27,2.81,5.39,0,93.59,2.8,5.37,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,101.7,5.16,9.88,0,101.82,5.15,9.87,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,108.27,9.68,18.56,0,108.25,9.69,18.57,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,119.63,17.53,33.6,0,118.44,17.71,33.94,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,143.59,29.21,55.99,0,142.83,29.37,56.28,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,194.53,43.12,82.65,0,192.22,43.64,83.65,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,308.63,54.36,104.19,0,301.65,55.62,106.6,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,491.42,68.28,130.87,0,489.49,68.55,131.39,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,866.65,77.44,148.42,0,868.79,77.24,148.05,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1629.03,82.39,157.92,0,1627.5,82.47,158.06,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,3136.16,85.59,164.05,0,3149.26,85.24,163.37,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,6145.0,87.37,167.45,0,6175.47,86.94,166.63,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,115.34,0.04,0.07,0,114.47,0.04,0.07,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,117.54,0.07,0.13,0,116.15,0.07,0.14,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,118.75,0.14,0.26,0,116.15,0.14,0.27,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,118.96,0.28,0.53,0,116.29,0.28,0.54,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,119.49,0.55,1.05,0,117.31,0.56,1.07,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,120.67,1.09,2.08,0,119.45,1.1,2.1,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,126.35,2.07,3.98,0,125.72,2.09,4.0,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,136.23,3.85,7.38,0,134.22,3.91,7.49,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,160.23,6.54,12.54,0,158.15,6.63,12.71,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,176.03,11.91,22.83,0,172.73,12.14,23.27,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,204.44,20.52,39.32,0,199.98,20.97,40.2,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,255.17,32.87,63.01,0,246.94,33.97,65.11,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,340.37,49.29,94.47,0,335.46,50.01,95.86,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,485.04,69.18,132.59,0,481.98,69.62,133.43,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,765.93,87.62,167.93,0,767.66,87.42,167.55,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1238.95,108.33,207.64,0,1237.95,108.42,207.8,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2197.86,122.13,234.09,0,2199.22,122.06,233.95,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,3942.55,136.17,261.0,0,3935.44,136.42,261.47,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,74.75,0.05,0.11,0,72.7,0.06,0.11,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,73.38,0.11,0.21,0,72.89,0.11,0.22,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,75.04,0.22,0.42,0,74.05,0.22,0.42,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,77.03,0.43,0.82,0,75.27,0.44,0.83,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,80.49,0.81,1.56,0,79.66,0.82,1.58,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,90.11,1.45,2.79,0,89.72,1.46,2.8,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,111.12,2.36,4.52,0,111.02,2.36,4.53,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,149.23,3.51,6.73,0,149.97,3.5,6.7,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,172.72,6.07,11.64,0,172.35,6.08,11.66,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,216.04,9.71,18.61,0,218.13,9.61,18.43,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,305.3,13.74,26.33,0,305.06,13.75,26.35,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,530.87,15.8,30.29,0,525.81,15.95,30.58,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,948.4,17.69,33.91,0,948.62,17.69,33.9,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,1779.34,18.86,36.14,0,1779.29,18.86,36.15,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,3448.49,19.46,37.3,0,3446.49,19.47,37.32,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,6787.11,19.78,37.9,0,6791.07,19.76,37.88,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,13592.6,19.75,37.85,0,13721.9,19.56,37.5,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,26922.2,19.94,38.22,0,26720.6,20.09,38.51,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,80.58,0.05,0.1,0,80.46,0.05,0.1,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,83.45,0.1,0.19,0,83.88,0.1,0.19,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,83.83,0.2,0.37,0,83.5,0.2,0.38,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,84.92,0.39,0.74,0,84.74,0.39,0.74,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,85.06,0.77,1.48,0,85.19,0.77,1.47,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,87.55,1.5,2.87,0,87.5,1.5,2.87,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,91.38,2.87,5.5,0,91.83,2.85,5.47,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,98.16,5.34,10.24,0,97.82,5.36,10.27,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,108.18,9.69,18.58,0,109.08,9.61,18.43,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,117.44,17.86,34.23,0,117.96,17.78,34.08,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,134.99,31.07,59.55,0,135.23,31.02,59.45,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,195.69,42.87,82.16,0,191.95,43.7,83.76,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,252.22,66.52,127.49,0,251.7,66.66,127.76,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,417.74,80.32,153.95,0,415.62,80.73,154.74,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,712.6,94.17,180.5,0,712.73,94.16,180.47,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1318.87,101.77,195.05,0,1318.48,101.8,195.11,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2521.05,106.48,204.08,0,2528.71,106.16,203.46,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,4915.58,109.22,209.33,0,4916.09,109.21,209.31,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,116.21,0.04,0.07,0,113.3,0.04,0.07,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,117.92,0.07,0.13,0,117.19,0.07,0.13,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,119.57,0.14,0.26,0,117.0,0.14,0.27,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,118.45,0.28,0.53,0,116.39,0.28,0.54,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,118.99,0.55,1.06,0,117.04,0.56,1.07,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,120.15,1.09,2.09,0,120.28,1.09,2.09,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,126.83,2.07,3.96,0,125.24,2.09,4.01,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,135.9,3.86,7.39,0,134.47,3.9,7.47,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,161.21,6.5,12.47,0,158.2,6.63,12.7,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,190.64,11.0,21.08,0,172.37,12.17,23.32,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,204.92,20.47,39.23,0,200.57,20.91,40.08,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,246.93,33.97,65.11,0,238.6,35.16,67.39,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,343.09,48.9,93.73,0,338.63,49.54,94.96,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,445.5,75.32,144.36,0,441.98,75.92,145.51,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,680.44,98.63,189.03,0,682.16,98.38,188.56,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1154.48,116.26,222.83,0,1154.97,116.21,222.73,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,1918.33,139.93,268.2,0,1921.45,139.7,267.77,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,3531.38,152.03,291.39,0,3521.14,152.47,292.24,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,75.19,0.05,0.1,0,72.12,0.06,0.11,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,74.18,0.11,0.21,0,73.3,0.11,0.21,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,74.22,0.22,0.42,0,74.87,0.22,0.42,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,76.41,0.43,0.82,0,75.61,0.43,0.83,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,79.64,0.82,1.58,0,79.63,0.82,1.58,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,90.83,1.44,2.77,0,90.0,1.46,2.79,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,115.37,2.27,4.36,0,110.33,2.38,4.55,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,143.04,3.67,7.03,0,141.17,3.71,7.12,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,164.35,6.38,12.23,0,163.73,6.4,12.28,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,202.36,10.36,19.86,0,201.05,10.43,19.99,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,274.07,15.3,29.33,0,274.06,15.3,29.33,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,461.29,18.19,34.86,0,459.11,18.27,35.02,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,842.94,19.9,38.15,0,836.71,20.05,38.43,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,1578.28,21.26,40.75,0,1597.69,21.0,40.25,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,2985.37,22.48,43.09,0,2977.12,22.54,43.2,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,5969.85,22.48,43.09,0,5976.24,22.46,43.05,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,11437.3,23.47,44.98,0,11525.7,23.29,44.64,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,23002.3,23.34,44.73,0,22942.1,23.4,44.85,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,80.94,0.05,0.1,0,79.93,0.05,0.1,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,83.73,0.1,0.19,0,83.21,0.1,0.19,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,83.9,0.2,0.37,0,83.73,0.2,0.38,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,85.98,0.38,0.73,0,84.35,0.39,0.74,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,84.87,0.77,1.48,0,84.7,0.77,1.48,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,87.56,1.5,2.87,0,87.9,1.49,2.86,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,92.03,2.85,5.46,0,92.43,2.84,5.44,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,99.06,5.29,10.14,0,98.63,5.32,10.19,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,109.7,9.56,18.32,0,109.19,9.6,18.41,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,120.56,17.39,33.34,0,118.25,17.74,33.99,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,147.4,28.45,54.54,0,132.94,31.55,60.47,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,183.42,45.73,87.66,0,180.91,46.37,88.88,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,229.92,72.97,139.86,0,229.71,73.04,139.99,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,373.81,89.76,172.04,0,373.11,89.93,172.37,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,630.88,106.37,203.88,0,629.26,106.65,204.41,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1156.7,116.04,222.4,0,1156.31,116.07,222.48,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2205.58,121.71,233.27,0,2198.79,122.08,233.99,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,4277.26,125.52,240.57,0,4263.57,125.92,241.35,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,117.5,0.03,0.07,0,112.81,0.04,0.07,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,116.48,0.07,0.13,0,115.18,0.07,0.14,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,118.4,0.14,0.27,0,115.51,0.14,0.27,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,149.66,0.22,0.42,0,115.78,0.28,0.54,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,119.33,0.55,1.05,0,116.65,0.56,1.08,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,120.72,1.09,2.08,0,120.37,1.09,2.09,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,126.58,2.07,3.97,0,125.58,2.09,4.0,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,136.45,3.84,7.36,0,134.04,3.91,7.5,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,155.19,6.76,12.95,0,173.21,6.05,11.6,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,177.45,11.82,22.65,0,174.81,12.0,22.99,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,197.75,21.21,40.65,0,195.03,21.51,41.22,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,240.73,34.85,66.79,0,237.81,35.27,67.61,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,333.73,50.27,96.35,0,330.06,50.83,97.43,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,425.27,78.9,151.23,0,423.94,79.15,151.7,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,638.68,105.07,201.39,0,655.82,102.33,196.13,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1049.02,127.95,245.23,0,1046.65,128.24,245.78,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,1800.07,149.13,285.82,0,1795.67,149.49,286.52,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,3290.99,163.13,312.67,0,3293.77,163.0,312.41,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,75.23,0.05,0.1,0,72.32,0.06,0.11,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,73.74,0.11,0.21,0,73.21,0.11,0.21,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,87.95,0.19,0.36,0,73.08,0.22,0.43,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,76.2,0.43,0.82,0,75.48,0.43,0.83,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,80.24,0.82,1.57,0,79.57,0.82,1.58,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,90.62,1.45,2.77,0,90.0,1.46,2.79,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,103.12,2.54,4.87,0,101.69,2.58,4.94,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
