collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
reduce_perf,3,24,16384,4096,float,sum,73.14,0.22,0.22,0,69.0,0.24,0.24,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,71.7,0.46,0.46,0,75.21,0.44,0.44,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,74.3,0.88,0.88,0,72.17,0.91,0.91,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,83.63,1.57,1.57,0,93.28,1.41,1.41,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,95.2,2.75,2.75,0,92.91,2.82,2.82,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,106.83,4.91,4.91,0,108.62,4.83,4.83,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,124.18,8.44,8.44,0,119.86,8.75,8.75,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,144.46,14.52,14.52,0,145.47,14.42,14.42,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,217.3,19.3,19.3,0,217.14,19.32,19.32,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,328.76,25.52,25.52,0,332.4,25.24,25.24,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,560.61,29.93,29.93,0,563.93,29.75,29.75,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,1008.29,33.28,33.28,0,1009.54,33.24,33.24,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,1890.89,35.49,35.49,0,1885.99,35.58,35.58,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,3636.38,36.91,36.91,0,3624.03,37.04,37.04,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,7122.99,37.69,37.69,0,7107.02,37.77,37.77,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,14079.7,38.13,38.13,0,14089.5,38.1,38.1,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,33.14,0.12,0.12,0,33.09,0.12,0.12,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,32.79,0.25,0.25,0,33.97,0.24,0.24,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,35.8,0.46,0.46,0,32.84,0.5,0.5,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,73.29,0.45,0.45,0,71.17,0.46,0.46,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,113.73,0.58,0.58,0,109.19,0.6,0.6,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,116.33,1.13,1.13,0,118.55,1.11,1.11,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,114.75,2.28,2.28,0,114.62,2.29,2.29,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,118.97,4.41,4.41,0,129.84,4.04,4.04,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,132.91,7.89,7.89,0,134.12,7.82,7.82,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,163.56,12.82,12.82,0,172.22,12.18,12.18,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,172.1,24.37,24.37,0,178.95,23.44,23.44,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,213.89,39.22,39.22,0,200.54,41.83,41.83,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,253.06,66.3,66.3,0,237.68,70.59,70.59,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,354.5,94.65,94.65,0,352.53,95.18,95.18,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,497.96,134.77,134.77,0,511.52,131.2,131.2,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,883.53,151.91,151.91,0,848.88,158.11,158.11,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,1600.09,167.76,167.76,0,1619.14,165.79,165.79,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,2997.08,179.13,179.13,0,3020.07,177.77,177.77,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,37.61,0.11,0.11,0,35.34,0.12,0.12,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,32.05,0.26,0.26,0,37.18,0.22,0.22,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,34.23,0.48,0.48,0,36.0,0.46,0.46,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,88.75,0.37,0.37,0,88.01,0.37,0.37,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,150.29,0.44,0.44,0,148.35,0.44,0.44,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,146.6,0.89,0.89,0,152.07,0.86,0.86,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,150.67,1.74,1.74,0,147.95,1.77,1.77,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,151.69,3.46,3.46,0,140.49,3.73,3.73,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,153.84,6.82,6.82,0,169.1,6.2,6.2,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,181.54,11.55,11.55,0,157.67,13.3,13.3,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,232.14,18.07,18.07,0,194.12,21.61,21.61,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,206.89,40.55,40.55,0,209.63,40.02,40.02,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,273.02,61.45,61.45,0,297.39,56.42,56.42,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,351.67,95.42,95.42,0,364.96,91.94,91.94,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,533.72,125.74,125.74,0,524.42,127.97,127.97,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,754.37,177.92,177.92,0,731.89,183.39,183.39,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,1346.28,199.39,199.39,0,1317.04,203.82,203.82,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,2108.46,254.63,254.63,0,2113.12,254.06,254.06,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,32.0,0.13,0.13,0,29.4,0.14,0.14,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,60.61,0.14,0.14,0,116.21,0.07,0.07,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,70.96,0.23,0.23,0,75.14,0.22,0.22,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,77.03,0.43,0.43,0,71.4,0.46,0.46,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,71.95,0.91,0.91,0,88.32,0.74,0.74,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,78.72,1.66,1.66,0,79.47,1.65,1.65,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,88.04,2.98,2.98,0,88.77,2.95,2.95,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,106.49,4.92,4.92,0,107.63,4.87,4.87,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,124.65,8.41,8.41,0,129.8,8.08,8.08,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,146.5,14.31,14.31,0,211.6,9.91,9.91,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,207.8,20.18,20.18,0,194.53,21.56,21.56,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,324.62,25.84,25.84,0,321.78,26.07,26.07,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,576.01,29.13,29.13,0,568.12,29.53,29.53,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,1075.41,31.2,31.2,0,1055.23,31.8,31.8,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,2050.65,32.73,32.73,0,2032.39,33.02,33.02,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,4007.22,33.49,33.49,0,4000.51,33.55,33.55,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,7257.53,36.99,36.99,0,7301.31,36.77,36.77,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,14319.1,37.49,37.49,0,14286.4,37.58,37.58,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,32.65,0.13,0.13,0,29.64,0.14,0.14,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,29.42,0.28,0.28,0,31.26,0.26,0.26,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,31.25,0.52,0.52,0,34.42,0.48,0.48,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,66.62,0.49,0.49,0,67.73,0.48,0.48,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,89.21,0.73,0.73,0,85.82,0.76,0.76,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,88.99,1.47,1.47,0,89.28,1.47,1.47,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,88.39,2.97,2.97,0,91.29,2.87,2.87,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,91.41,5.74,5.74,0,92.63,5.66,5.66,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,105.16,9.97,9.97,0,104.27,10.06,10.06,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,130.43,16.08,16.08,0,131.64,15.93,15.93,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,148.89,28.17,28.17,0,149.23,28.11,28.11,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,169.54,49.48,49.48,0,169.07,49.62,49.62,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,217.27,77.22,77.22,0,214.16,78.34,78.34,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,295.74,113.46,113.46,0,290.91,115.34,115.34,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,434.07,154.6,154.6,0,429.27,156.33,156.33,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,726.51,184.74,184.74,0,830.2,161.67,161.67,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,1275.72,210.42,210.42,0,1293.34,207.55,207.55,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,2421.27,221.73,221.73,0,2413.37,222.46,222.46,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,34.23,0.12,0.12,0,31.44,0.13,0.13,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,34.18,0.24,0.24,0,32.42,0.25,0.25,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,34.47,0.48,0.48,0,34.98,0.47,0.47,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,94.01,0.35,0.35,0,86.1,0.38,0.38,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,116.15,0.56,0.56,0,115.67,0.57,0.57,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,119.01,1.1,1.1,0,120.22,1.09,1.09,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,129.39,2.03,2.03,0,119.0,2.2,2.2,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,124.38,4.22,4.22,0,124.13,4.22,4.22,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,156.08,6.72,6.72,0,150.4,6.97,6.97,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,160.15,13.1,13.1,0,164.68,12.73,12.73,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,179.87,23.32,23.32,0,228.35,18.37,18.37,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,202.8,41.36,41.36,0,197.27,42.52,42.52,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,257.08,65.26,65.26,0,244.85,68.52,68.52,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,337.12,99.53,99.53,0,325.77,103.0,103.0,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,453.13,148.1,148.1,0,438.81,152.93,152.93,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,733.42,183.0,183.0,0,717.61,187.03,187.03,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,1127.93,237.99,237.99,0,1110.06,241.82,241.82,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,2084.77,257.52,257.52,0,2089.18,256.98,256.98,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,32.12,0.13,0.13,0,28.69,0.14,0.14,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,49.89,0.16,0.16,0,54.46,0.15,0.15,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,67.81,0.24,0.24,0,68.74,0.24,0.24,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,71.69,0.46,0.46,0,71.6,0.46,0.46,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,72.01,0.91,0.91,0,73.41,0.89,0.89,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,76.92,1.7,1.7,0,77.08,1.7,1.7,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,88.22,2.97,2.97,0,87.69,2.99,2.99,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,107.54,4.88,4.88,0,106.92,4.9,4.9,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,120.64,8.69,8.69,0,121.89,8.6,8.6,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,147.73,14.2,14.2,0,148.89,14.09,14.09,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,194.54,21.56,21.56,0,194.73,21.54,21.54,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,323.43,25.94,25.94,0,325.77,25.75,25.75,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,552.35,30.37,30.37,0,552.19,30.38,30.38,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,990.1,33.89,33.89,0,990.71,33.87,33.87,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,1847.59,36.32,36.32,0,1840.65,36.46,36.46,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,3567.51,37.62,37.62,0,3555.39,37.75,37.75,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,6987.25,38.42,38.42,0,6942.27,38.67,38.67,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,13663.0,39.29,39.29,0,13628.9,39.39,39.39,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,35.32,0.12,0.12,0,33.37,0.12,0.12,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,34.22,0.24,0.24,0,33.53,0.24,0.24,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,36.05,0.45,0.45,0,34.69,0.47,0.47,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,72.88,0.45,0.45,0,82.66,0.4,0.4,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,89.12,0.74,0.74,0,88.24,0.74,0.74,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,87.65,1.5,1.5,0,91.19,1.44,1.44,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,92.95,2.82,2.82,0,157.17,1.67,1.67,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,102.77,5.1,5.1,0,147.14,3.56,3.56,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,106.18,9.88,9.88,0,108.17,9.69,9.69,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,127.94,16.39,16.39,0,124.64,16.83,16.83,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,151.33,27.72,27.72,0,152.17,27.56,27.56,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,173.97,48.22,48.22,0,170.91,49.08,49.08,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,204.74,81.94,81.94,0,212.13,79.09,79.09,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,277.42,120.95,120.95,0,273.88,122.52,122.52,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,395.24,169.79,169.79,0,399.13,168.14,168.14,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,664.34,202.03,202.03,0,662.47,202.6,202.6,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,1169.82,229.47,229.47,0,1164.9,230.44,230.44,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,2177.08,246.6,246.6,0,2171.99,247.18,247.18,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,38.77,0.11,0.11,0,41.26,0.1,0.1,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,35.55,0.23,0.23,0,34.6,0.24,0.24,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,36.74,0.45,0.45,0,35.77,0.46,0.46,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,88.84,0.37,0.37,0,90.11,0.36,0.36,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,125.18,0.52,0.52,0,123.58,0.53,0.53,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,127.84,1.03,1.03,0,128.96,1.02,1.02,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,136.4,1.92,1.92,0,125.0,2.1,2.1,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,129.9,4.04,4.04,0,127.58,4.11,4.11,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,163.63,6.41,6.41,0,153.58,6.83,6.83,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,177.37,11.82,11.82,0,165.06,12.71,12.71,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,180.24,23.27,23.27,0,182.02,23.04,23.04,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,205.54,40.81,40.81,0,201.26,41.68,41.68,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,252.08,66.55,66.55,0,247.63,67.75,67.75,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,338.58,99.1,99.1,0,329.82,101.74,101.74,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,450.36,149.01,149.01,0,444.51,150.97,150.97,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,748.36,179.35,179.35,0,732.95,183.12,183.12,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,1136.91,236.11,236.11,0,1123.34,238.96,238.96,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,2119.22,253.33,253.33,0,2124.05,252.76,252.76,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,31.7,0.13,0.13,0,29.47,0.14,0.14,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
