collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,2,16,67108864,16777216,float,sum,607.09,110.54,207.26,0,604.0,111.11,208.33,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,1190.79,112.71,211.34,0,1185.2,113.24,212.33,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,2332.9,115.07,215.75,0,2331.24,115.15,215.9,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,4629.62,115.96,217.43,0,4638.47,115.74,217.02,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,274.84,0.01,0.03,0,269.54,0.02,0.03,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,272.13,0.03,0.06,0,270.46,0.03,0.06,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,274.64,0.06,0.11,0,274.81,0.06,0.11,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,276.54,0.12,0.22,0,275.75,0.12,0.22,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,291.48,0.22,0.42,0,290.14,0.23,0.42,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,320.04,0.41,0.77,0,317.99,0.41,0.77,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,421.08,0.62,1.17,0,409.17,0.64,1.2,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,408.54,1.28,2.41,0,418.59,1.25,2.35,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,417.2,2.51,4.71,0,416.6,2.52,4.72,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,413.87,5.07,9.5,0,411.16,5.1,9.56,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,415.55,10.09,18.93,0,418.6,10.02,18.79,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,433.36,19.36,36.29,0,433.84,19.34,36.25,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,454.5,36.91,69.21,0,453.39,37.0,69.38,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,469.89,71.41,133.89,0,470.16,71.37,133.82,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,545.71,122.98,230.58,0,547.14,122.65,229.97,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,797.89,168.22,315.4,0,798.07,168.18,315.33,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,1387.9,193.41,362.65,0,1388.78,193.29,362.42,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,2706.25,198.38,371.97,0,2702.87,198.63,372.43,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,75.03,0.05,0.1,0,79.37,0.05,0.1,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,74.13,0.11,0.21,0,73.03,0.11,0.21,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,83.79,0.2,0.37,0,79.37,0.21,0.39,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,103.74,0.32,0.59,0,98.69,0.33,0.62,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,161.36,0.41,0.76,0,162.44,0.4,0.76,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,177.38,0.74,1.39,0,171.35,0.76,1.43,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,176.29,1.49,2.79,0,179.8,1.46,2.73,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,191.65,2.74,5.13,0,185.31,2.83,5.3,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,209.08,5.02,9.4,0,201.14,5.21,9.77,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,236.96,8.85,16.59,0,236.99,8.85,16.59,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,306.33,13.69,25.67,0,307.24,13.65,25.6,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,384.58,21.81,40.9,0,381.5,21.99,41.23,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,771.19,21.76,40.79,0,767.18,21.87,41.0,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,1510.43,22.22,41.65,0,1512.02,22.19,41.61,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,3024.15,22.19,41.61,0,3024.44,22.19,41.6,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,6061.13,22.14,41.52,0,6050.67,22.18,41.59,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,12070.5,22.24,41.7,0,12074.2,22.23,41.69,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,24306.3,22.09,41.41,0,24300.5,22.09,41.42,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,90.08,0.05,0.09,0,90.33,0.05,0.09,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,91.37,0.09,0.17,0,90.56,0.09,0.17,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,90.82,0.18,0.34,0,90.51,0.18,0.34,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,96.69,0.34,0.64,0,92.38,0.35,0.67,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,102.26,0.64,1.2,0,96.81,0.68,1.27,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,106.35,1.23,2.31,0,105.26,1.25,2.33,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,166.99,1.57,2.94,0,166.07,1.58,2.96,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,170.04,3.08,5.78,0,163.0,3.22,6.03,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,165.28,6.34,11.9,0,164.76,6.36,11.93,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,167.01,12.56,23.54,0,169.06,12.4,23.26,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,176.56,23.76,44.54,0,168.32,24.92,46.72,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,174.58,48.05,90.09,0,172.44,48.65,91.21,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,190.25,88.18,165.34,0,189.33,88.61,166.15,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,275.56,121.77,228.32,0,272.81,123.0,230.62,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,538.24,124.68,233.78,0,537.48,124.86,234.11,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,980.63,136.87,256.63,0,978.55,137.16,257.17,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,1935.95,138.66,259.98,0,1989.74,134.91,252.96,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,3793.23,141.53,265.38,0,3767.19,142.51,267.21,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,273.64,0.01,0.03,0,270.24,0.02,0.03,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,277.74,0.03,0.06,0,273.53,0.03,0.06,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,273.49,0.06,0.11,0,272.45,0.06,0.11,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,273.85,0.12,0.22,0,271.7,0.12,0.23,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,292.36,0.22,0.42,0,292.2,0.22,0.42,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,319.31,0.41,0.77,0,320.97,0.41,0.77,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,416.53,0.63,1.18,0,408.6,0.64,1.2,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,409.64,1.28,2.4,0,408.26,1.28,2.41,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,413.47,2.54,4.76,0,413.38,2.54,4.76,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,469.73,4.46,8.37,0,465.56,4.5,8.45,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,481.0,8.72,16.35,0,484.29,8.66,16.24,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,494.01,16.98,31.84,0,493.47,17.0,31.87,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,511.83,32.78,61.46,0,511.15,32.82,61.54,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,533.74,62.87,117.88,0,530.57,63.24,118.58,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,579.89,115.73,216.99,0,585.46,114.63,214.92,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,774.08,173.39,325.11,0,772.71,173.7,325.68,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,1372.33,195.61,366.76,0,1368.12,196.21,367.89,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,2690.72,199.53,374.11,0,2694.02,199.28,373.65,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,73.24,0.06,0.1,0,70.98,0.06,0.11,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,75.76,0.11,0.2,0,73.45,0.11,0.21,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,80.52,0.2,0.38,0,78.83,0.21,0.39,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,102.18,0.32,0.6,0,98.24,0.33,0.63,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,164.32,0.4,0.75,0,160.45,0.41,0.77,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,170.75,0.77,1.44,0,169.64,0.77,1.45,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,181.08,1.45,2.71,0,172.49,1.52,2.85,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,209.87,2.5,4.68,0,202.37,2.59,4.86,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,235.25,4.46,8.36,0,235.57,4.45,8.35,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,271.1,7.74,14.5,0,272.48,7.7,14.43,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,349.46,12.0,22.5,0,349.89,11.99,22.48,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,436.79,19.21,36.01,0,437.91,19.16,35.92,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,852.76,19.67,36.89,0,850.69,19.72,36.98,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,1608.87,20.86,39.1,0,1613.21,20.8,39.0,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,3042.22,22.06,41.36,0,3043.6,22.05,41.34,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,5884.47,22.81,42.77,0,5918.3,22.68,42.52,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,11774.1,22.8,42.75,0,11783.6,22.78,42.71,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,23470.2,22.87,42.89,0,23476.1,22.87,42.88,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,89.11,0.05,0.09,0,89.54,0.05,0.09,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,91.02,0.09,0.17,0,87.47,0.09,0.18,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,93.53,0.18,0.33,0,89.23,0.18,0.34,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,95.53,0.34,0.64,0,91.66,0.36,0.67,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,101.71,0.64,1.21,0,98.05,0.67,1.25,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,108.08,1.21,2.27,0,104.83,1.25,2.34,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,179.71,1.46,2.74,0,162.8,1.61,3.02,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,165.26,3.17,5.95,0,162.99,3.22,6.03,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,171.9,6.1,11.44,0,163.37,6.42,12.03,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,187.2,11.2,21.01,0,180.5,11.62,21.78,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,193.9,21.63,40.56,0,193.49,21.68,40.64,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,194.96,43.03,80.68,0,195.88,42.82,80.3,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,212.51,78.95,148.02,0,211.59,79.29,148.67,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,252.4,132.94,249.26,0,250.55,133.92,251.11,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,585.2,114.68,215.02,0,583.61,114.99,215.61,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,972.27,138.05,258.83,0,970.51,138.3,259.3,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,1757.31,152.75,286.41,0,1755.62,152.9,286.69,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,3365.56,159.52,299.1,0,3365.45,159.52,299.11,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,272.56,0.02,0.03,0,273.7,0.01,0.03,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,278.05,0.03,0.06,0,272.16,0.03,0.06,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,274.4,0.06,0.11,0,272.14,0.06,0.11,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,274.39,0.12,0.22,0,272.4,0.12,0.23,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,291.18,0.23,0.42,0,289.72,0.23,0.42,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,319.47,0.41,0.77,0,317.34,0.41,0.77,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,417.89,0.63,1.18,0,415.77,0.63,1.18,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,428.63,1.22,2.29,0,421.04,1.25,2.33,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,525.87,1.99,3.74,0,519.83,2.02,3.78,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,520.11,4.03,7.56,0,519.02,4.04,7.58,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,554.42,7.57,14.18,0,555.39,7.55,14.16,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,556.04,15.09,28.29,0,553.78,15.15,28.4,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,572.51,29.3,54.95,0,568.99,29.49,55.29,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,596.34,56.27,105.5,0,594.44,56.45,105.84,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,634.18,105.82,198.41,0,632.55,106.09,198.92,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,782.78,171.46,321.49,0,787.63,170.41,319.52,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,1421.11,188.89,354.17,0,1361.64,197.14,369.64,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,2684.34,200.0,375.0,0,2686.66,199.83,374.68,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,73.36,0.06,0.1,0,71.14,0.06,0.11,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,76.38,0.11,0.2,0,76.22,0.11,0.2,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,84.59,0.19,0.36,0,80.05,0.2,0.38,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,101.78,0.32,0.6,0,98.1,0.33,0.63,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,164.01,0.4,0.75,0,157.97,0.41,0.78,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,172.14,0.76,1.43,0,169.14,0.77,1.45,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,228.26,1.15,2.15,0,226.35,1.16,2.17,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,241.7,2.17,4.07,0,233.01,2.25,4.22,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,274.61,3.82,7.16,0,275.68,3.8,7.13,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,313.69,6.69,12.54,0,315.99,6.64,12.44,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,392.94,10.67,20.01,0,391.87,10.7,20.07,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,489.29,17.14,32.15,0,492.02,17.05,31.97,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,931.06,18.02,33.79,0,928.69,18.07,33.87,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,1592.59,21.07,39.5,0,1592.98,21.06,39.49,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,3143.78,21.35,40.02,0,3102.01,21.63,40.56,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,5910.45,22.71,42.58,0,5915.42,22.69,42.54,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,11859.8,22.63,42.44,0,11796.9,22.75,42.66,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,23338.5,23.0,43.13,0,23358.6,22.98,43.09,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,90.27,0.05,0.09,0,87.04,0.05,0.09,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,91.48,0.09,0.17,0,87.44,0.09,0.18,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,90.25,0.18,0.34,0,88.88,0.18,0.35,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,94.46,0.35,0.65,0,92.01,0.36,0.67,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,99.76,0.66,1.23,0,98.52,0.67,1.25,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,110.4,1.19,2.23,0,105.65,1.24,2.33,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,175.97,1.49,2.79,0,167.44,1.57,2.94,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,236.74,2.21,4.15,0,165.69,3.16,5.93,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,218.85,4.79,8.98,0,214.39,4.89,9.17,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,220.28,9.52,17.85,0,212.74,9.86,18.48,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
