collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,1,8,524288,131072,float,sum,27.07,19.36,33.89,0,26.09,20.09,35.16,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,66.03,15.88,27.79,0,37.21,28.18,49.31,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,61.18,34.28,59.99,0,60.59,34.61,60.57,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,97.34,43.09,75.41,0,96.61,43.42,75.98,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,178.17,47.08,82.39,0,176.05,47.65,83.39,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,348.45,48.15,84.26,0,345.12,48.61,85.07,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,683.42,49.1,85.92,0,678.68,49.44,86.52,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,1240.42,54.1,94.68,0,1238.64,54.18,94.81,0,RING,LL,40,RING,LL,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,2476.11,54.2,94.86,0,2479.88,54.12,94.71,0,RING,LL,40,RING,LL,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,4970.29,54.01,94.51,0,5005.65,53.63,93.85,0,RING,LL,40,RING,LL,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,10011.2,53.63,93.85,0,10027.2,53.54,93.7,0,RING,LL,40,RING,LL,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,42.8,0.1,0.17,0,40.29,0.1,0.18,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,41.06,0.2,0.35,0,40.04,0.2,0.36,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,43.69,0.38,0.66,0,41.45,0.4,0.69,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,44.3,0.74,1.29,0,42.85,0.76,1.34,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,45.01,1.46,2.55,0,43.6,1.5,2.63,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,44.27,2.96,5.18,0,43.82,2.99,5.23,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,44.81,5.85,10.24,0,44.46,5.9,10.32,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,44.64,11.75,20.55,0,43.61,12.02,21.04,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,46.21,22.69,39.71,0,44.67,23.48,41.08,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,47.06,44.56,77.98,0,45.68,45.91,80.35,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,59.9,70.02,122.53,0,58.4,71.82,125.68,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,77.04,108.89,190.56,0,74.71,112.29,196.51,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,119.36,140.57,245.99,0,117.65,142.61,249.56,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,198.85,168.74,295.3,0,197.39,169.99,297.48,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,339.71,197.55,345.7,0,339.02,197.95,346.41,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,632.06,212.35,371.61,0,632.12,212.33,371.58,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,1233.9,217.55,380.71,0,1233.43,217.63,380.86,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,2435.88,220.4,385.7,0,2433.47,220.62,386.08,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,25.36,0.16,0.28,0,23.28,0.18,0.31,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,25.2,0.33,0.57,0,24.25,0.34,0.59,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,28.27,0.58,1.01,0,25.51,0.64,1.12,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,25.07,1.31,2.29,0,24.34,1.35,2.36,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,24.92,2.63,4.6,0,24.4,2.69,4.7,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,26.11,5.02,8.79,0,25.43,5.15,9.02,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,26.01,10.08,17.64,0,25.29,10.37,18.14,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,26.51,19.77,34.6,0,25.78,20.33,35.58,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,38.27,27.4,47.95,0,37.29,28.12,49.21,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,50.88,41.22,72.13,0,50.1,41.86,73.26,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,86.35,48.57,85.0,0,85.38,49.13,85.97,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,155.81,53.84,94.22,0,153.66,54.59,95.54,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,298.39,56.22,98.39,0,295.83,56.71,99.25,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,576.52,58.2,101.85,0,576.12,58.24,101.92,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,1048.34,64.01,112.03,0,1050.03,63.91,111.84,0,RING,LL,48,RING,LL,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,2084.68,64.38,112.67,0,2092.08,64.16,112.27,0,RING,LL,48,RING,LL,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,4182.4,64.18,112.32,0,4186.93,64.11,112.2,0,RING,LL,48,RING,LL,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,8356.9,64.24,112.43,0,8380.46,64.06,112.11,0,RING,LL,48,RING,LL,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,41.79,0.1,0.17,0,40.26,0.1,0.18,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,40.62,0.2,0.35,0,39.96,0.21,0.36,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,43.15,0.38,0.66,0,41.66,0.39,0.69,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,45.18,0.73,1.27,0,43.61,0.75,1.31,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,45.14,1.45,2.54,0,43.68,1.5,2.63,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,44.44,2.95,5.16,0,43.91,2.98,5.22,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,45.12,5.81,10.17,0,44.77,5.86,10.25,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,44.83,11.7,20.47,0,43.77,11.98,20.96,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,46.17,22.71,39.74,0,44.96,23.32,40.82,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,47.4,44.24,77.42,0,46.8,44.81,78.41,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,58.71,71.44,125.02,0,57.09,73.46,128.56,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,76.48,109.69,191.95,0,74.25,112.98,197.72,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,110.73,151.51,265.15,0,109.13,153.73,269.03,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,185.5,180.88,316.54,0,184.81,181.56,317.73,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,330.18,203.25,355.69,0,330.18,203.25,355.69,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,619.54,216.64,379.12,0,618.75,216.92,379.61,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,1204.82,222.8,389.9,0,1205.1,222.75,389.81,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,2369.6,226.57,396.49,0,2373.29,226.21,395.87,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,24.0,0.17,0.3,0,23.17,0.18,0.31,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,25.23,0.32,0.57,0,24.15,0.34,0.59,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,25.95,0.63,1.1,0,24.89,0.66,1.15,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,25.24,1.3,2.27,0,24.25,1.35,2.36,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,25.06,2.62,4.58,0,24.32,2.7,4.72,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,27.68,4.73,8.29,0,25.03,5.24,9.16,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,26.27,9.98,17.46,0,25.42,10.31,18.05,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,26.76,19.59,34.29,0,25.89,20.25,35.44,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,38.14,27.49,48.12,0,36.81,28.49,49.85,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,50.46,41.56,72.74,0,49.59,42.29,74.0,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,75.73,55.38,96.92,0,75.03,55.9,97.83,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,144.21,58.17,101.79,0,142.49,58.87,103.03,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,264.34,63.47,111.07,0,260.65,64.37,112.64,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,501.42,66.92,117.11,0,500.65,67.02,117.29,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,916.87,73.19,128.09,0,918.2,73.09,127.9,0,RING,LL,56,RING,LL,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,1813.76,74.0,129.5,0,1810.56,74.13,129.73,0,RING,LL,56,RING,LL,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,3616.21,74.23,129.9,0,3631.48,73.92,129.36,0,RING,LL,56,RING,LL,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,7226.43,74.29,130.01,0,7241.98,74.13,129.73,0,RING,LL,56,RING,LL,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,23.09,0.18,0.31,0,22.07,0.19,0.32,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,25.94,0.32,0.55,0,25.59,0.32,0.56,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,34.46,0.48,0.83,0,33.08,0.5,0.87,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,45.96,0.71,1.25,0,45.79,0.72,1.25,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,70.68,0.93,1.62,0,70.64,0.93,1.62,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,120.55,1.09,1.9,0,121.05,1.08,1.89,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,220.53,1.19,2.08,0,219.64,1.19,2.09,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,420.04,1.25,2.18,0,413.92,1.27,2.22,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,817.62,1.28,2.24,0,804.94,1.3,2.28,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,1611.68,1.3,2.28,0,1585.24,1.32,2.32,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,3174.27,1.32,2.31,0,3131.1,1.34,2.34,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6235.7,1.35,2.35,0,6215.49,1.35,2.36,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,12333.0,1.36,2.38,0,12295.6,1.36,2.39,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,24556.2,1.37,2.39,0,24384.7,1.38,2.41,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,48606.5,1.38,2.42,0,48560.0,1.38,2.42,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,96687.0,1.39,2.43,0,96656.2,1.39,2.43,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,193244.0,1.39,2.43,0,192944.0,1.39,2.43,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,385046.0,1.39,2.44,0,385673.0,1.39,2.44,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,20.94,0.2,0.34,0,20.05,0.2,0.36,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,22.78,0.36,0.63,0,22.21,0.37,0.65,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,27.01,0.61,1.06,0,26.42,0.62,1.09,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,33.73,0.97,1.7,0,33.43,0.98,1.72,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,46.42,1.41,2.47,0,46.04,1.42,2.49,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,72.4,1.81,3.17,0,71.88,1.82,3.19,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,123.28,2.13,3.72,0,122.38,2.14,3.75,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,226.32,2.32,4.05,0,224.8,2.33,4.08,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,429.7,2.44,4.27,0,430.14,2.44,4.27,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,837.18,2.51,4.38,0,833.11,2.52,4.41,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,1651.59,2.54,4.44,0,1637.13,2.56,4.48,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,3275.82,2.56,4.48,0,3251.21,2.58,4.52,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6475.74,2.59,4.53,0,6479.43,2.59,4.53,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,12857.6,2.61,4.57,0,12850.2,2.61,4.57,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,25576.0,2.62,4.59,0,25582.7,2.62,4.59,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,51091.4,2.63,4.6,0,51202.8,2.62,4.59,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,101835.0,2.64,4.61,0,102261.0,2.62,4.59,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,203607.0,2.64,4.61,0,204215.0,2.63,4.6,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,19.59,0.21,0.37,0,18.24,0.22,0.39,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,20.77,0.39,0.69,0,20.1,0.41,0.71,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,26.49,0.62,1.08,0,23.77,0.69,1.21,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,28.23,1.16,2.03,0,27.44,1.19,2.09,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,34.91,1.88,3.29,0,34.75,1.89,3.3,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,50.74,2.58,4.52,0,48.69,2.69,4.71,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,75.69,3.46,6.06,0,76.05,3.45,6.03,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,129.91,4.04,7.06,0,130.05,4.03,7.05,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,238.92,4.39,7.68,0,238.71,4.39,7.69,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,454.86,4.61,8.07,0,455.0,4.61,8.07,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,886.72,4.73,8.28,0,889.29,4.72,8.25,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,1759.51,4.77,8.34,0,1757.57,4.77,8.35,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,3477.02,4.83,8.44,0,3481.2,4.82,8.43,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,6874.64,4.88,8.54,0,6858.3,4.89,8.56,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,13660.6,4.91,8.6,0,13575.8,4.94,8.65,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,27169.1,4.94,8.65,0,27069.8,4.96,8.68,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,54334.8,4.94,8.65,0,53799.5,4.99,8.73,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,108150.0,4.96,8.69,0,107427.0,5.0,8.75,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,20.98,0.2,0.34,0,19.74,0.21,0.36,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,21.48,0.38,0.67,0,20.68,0.4,0.69,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,22.12,0.74,1.3,0,21.8,0.75,1.32,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,23.94,1.37,2.4,0,23.4,1.4,2.45,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,28.29,2.32,4.05,0,28.01,2.34,4.09,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,37.2,3.52,6.17,0,35.46,3.7,6.47,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,49.19,5.33,9.33,0,49.4,5.31,9.29,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,76.32,6.87,12.02,0,76.38,6.86,12.01,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,130.58,8.03,14.05,0,131.1,8.0,14.0,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,238.73,8.78,15.37,0,240.5,8.72,15.26,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,454.93,9.22,16.13,0,460.76,9.1,15.93,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,887.2,9.46,16.55,0,895.28,9.37,16.4,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,1756.6,9.55,16.71,0,1778.56,9.43,16.51,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,3485.98,9.63,16.84,0,3516.25,9.54,16.7,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,6946.83,9.66,16.91,0,6969.1,9.63,16.85,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,13888.1,9.66,16.91,0,13877.1,9.67,16.93,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,27655.1,9.71,16.99,0,27691.1,9.69,16.96,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,55252.7,9.72,17.0,0,55287.3,9.71,16.99,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,21.15,0.19,0.34,0,20.12,0.2,0.36,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,21.56,0.38,0.66,0,20.85,0.39,0.69,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
